Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-29,1260.0,1271.300048828125,1252.0,1260.5999755859375,1315,0.0,0
2021-12-30,1255.199951171875,1270.0,1233.800048828125,1244.5999755859375,1558,0.0,0
2021-12-31,1248.5,1258.949951171875,1240.8499755859375,1252.050048828125,1987,0.0,0
2022-01-03,1260.199951171875,1299.550048828125,1258.0,1263.5,5501,0.0,0
2022-01-04,1264.0,1274.199951171875,1245.050048828125,1248.5999755859375,2315,0.0,0
2022-01-05,1258.300048828125,1298.25,1241.0,1245.449951171875,7834,0.0,0
2022-01-06,1246.0,1271.6500244140625,1239.8499755859375,1260.9000244140625,6041,0.0,0
2022-01-07,1260.0,1272.0,1252.25,1258.800048828125,3127,0.0,0
2022-01-10,1250.0,1275.449951171875,1250.0,1272.6500244140625,5450,0.0,0
2022-01-11,1290.0,1319.4000244140625,1269.0,1310.699951171875,11893,0.0,0
2022-01-12,1320.0,1348.0,1298.8499755859375,1329.8499755859375,9602,0.0,0
2022-01-13,1322.8499755859375,1355.050048828125,1315.0,1327.5999755859375,5239,0.0,0
2022-01-14,1325.4000244140625,1339.199951171875,1321.6500244140625,1327.0,3893,0.0,0
2022-01-17,1305.3499755859375,1358.449951171875,1305.3499755859375,1340.8499755859375,7367,0.0,0
2022-01-18,1347.6500244140625,1376.050048828125,1343.0,1351.050048828125,7107,0.0,0
2022-01-19,1340.050048828125,1340.050048828125,1309.5999755859375,1321.199951171875,5066,0.0,0
2022-01-20,1305.0,1339.3499755859375,1305.0,1334.449951171875,2946,0.0,0
2022-01-21,1335.800048828125,1359.75,1294.1500244140625,1305.0999755859375,6902,0.0,0
2022-01-24,1300.8499755859375,1316.550048828125,1206.050048828125,1226.199951171875,7709,0.0,0
2022-01-25,1230.0,1234.1500244140625,1160.300048828125,1218.800048828125,5386,0.0,0
2022-01-27,1202.199951171875,1244.050048828125,1202.199951171875,1220.300048828125,4644,0.0,0
2022-01-28,1236.0,1239.199951171875,1171.5,1182.550048828125,6114,0.0,0
2022-01-31,1229.800048828125,1229.800048828125,1191.0,1207.0999755859375,3638,0.0,0
2022-02-01,1215.0,1222.9000244140625,1190.75,1196.949951171875,2644,0.0,0
2022-02-02,1207.0,1223.800048828125,1193.050048828125,1197.550048828125,3622,0.0,0
2022-02-03,1227.949951171875,1227.949951171875,1190.0,1193.4000244140625,4576,0.0,0
2022-02-04,1198.0,1208.0,1190.0,1194.0,1548,0.0,0
2022-02-07,1194.550048828125,1200.949951171875,1173.0,1176.75,1911,0.0,0
2022-02-08,1205.0,1205.0,1165.0,1176.4000244140625,2684,0.0,0
2022-02-09,1188.75,1193.25,1177.5999755859375,1184.550048828125,2120,0.0,0
2022-02-10,1184.550048828125,1198.0,1181.0,1182.5999755859375,3153,0.0,0
2022-02-11,1176.449951171875,1177.949951171875,1157.5999755859375,1164.75,1366,0.0,0
2022-02-14,1150.0,1150.0,1073.5,1080.449951171875,6069,0.0,0
2022-02-15,1050.0,1110.0,1050.0,1101.050048828125,3030,0.0,0
2022-02-16,1119.699951171875,1139.949951171875,1108.25,1115.050048828125,2348,0.0,0
2022-02-17,1140.1500244140625,1140.1500244140625,1080.949951171875,1090.3499755859375,2402,0.0,0
2022-02-18,1105.0,1105.0,1090.050048828125,1093.5,2224,0.0,0
2022-02-21,1085.0,1091.75,1053.5999755859375,1065.75,5339,0.0,0
2022-02-22,1097.449951171875,1097.449951171875,1015.0499877929688,1028.5,2671,0.0,0
2022-02-23,1041.550048828125,1080.0,1036.0999755859375,1060.4000244140625,4638,0.0,0
2022-02-24,1020.0,1050.0,979.4000244140625,999.75,6646,0.0,0
2022-02-25,1040.0,1055.0,1022.8499755859375,1027.0999755859375,3302,0.0,0
2022-02-28,1040.0,1040.0,1001.4000244140625,1026.5,1137,0.0,0
2022-03-02,1010.0499877929688,1032.0,1002.0999755859375,1014.75,3800,0.0,0
2022-03-03,1026.4000244140625,1037.0,1012.0,1023.9500122070312,3134,0.0,0
2022-03-04,1012.5999755859375,1036.25,1001.0999755859375,1022.9000244140625,1897,0.0,0
2022-03-07,1000.0,1010.7999877929688,976.0,982.5,4166,0.0,0
2022-03-08,1009.0,1009.1500244140625,970.0499877929688,996.5499877929688,2358,0.0,0
2022-03-09,1009.4500122070312,1025.0,1003.0,1015.0499877929688,4227,0.0,0
2022-03-10,1039.949951171875,1060.300048828125,1020.0999755859375,1028.5,4753,0.0,0
2022-03-11,1028.5999755859375,1046.0999755859375,1025.1500244140625,1043.550048828125,4404,0.0,0
2022-03-14,1044.449951171875,1045.5,1027.0,1029.4000244140625,2820,0.0,0
2022-03-15,1034.6500244140625,1041.0,1008.0,1018.4000244140625,5234,0.0,0
2022-03-16,1040.0,1040.0,1024.949951171875,1032.800048828125,2595,0.0,0
2022-03-17,1044.949951171875,1093.550048828125,1041.9000244140625,1074.300048828125,4747,0.0,0
2022-03-21,1071.699951171875,1086.949951171875,1065.0,1068.9000244140625,4044,0.0,0
2022-03-22,1064.949951171875,1074.5999755859375,1056.050048828125,1068.5,4112,0.0,0
2022-03-23,1071.5,1081.9000244140625,1066.449951171875,1071.300048828125,3798,0.0,0
2022-03-24,1048.25,1086.0,1048.25,1078.3499755859375,4653,0.0,0
2022-03-25,1078.75,1089.0,1068.4000244140625,1071.4000244140625,4686,0.0,0
2022-03-28,1075.4000244140625,1075.4000244140625,1030.0,1033.25,8854,0.0,0
2022-03-29,1047.8499755859375,1065.0,1010.0,1018.75,4650,0.0,0
2022-03-30,1036.050048828125,1061.800048828125,1029.050048828125,1034.6500244140625,5333,0.0,0
2022-03-31,1043.0,1048.3499755859375,1012.0,1024.1500244140625,4091,0.0,0
2022-04-01,1038.0,1118.699951171875,1028.5,1096.5999755859375,6343,0.0,0
2022-04-04,1098.0,1144.0,1094.5999755859375,1134.050048828125,10801,0.0,0
2022-04-05,1135.0,1195.0,1135.0,1175.300048828125,16267,0.0,0
2022-04-06,1172.949951171875,1247.3499755859375,1150.0999755859375,1190.199951171875,22696,0.0,0
2022-04-07,1185.0,1192.0,1140.0,1146.0,9504,0.0,0
2022-04-08,1160.0,1173.550048828125,1150.0,1158.949951171875,2762,0.0,0
2022-04-11,1152.199951171875,1179.75,1152.199951171875,1162.6500244140625,2711,0.0,0
2022-04-12,1185.0,1197.550048828125,1120.300048828125,1144.300048828125,9453,0.0,0
2022-04-13,1148.949951171875,1161.0999755859375,1122.800048828125,1133.550048828125,1007,0.0,0
2022-04-18,1125.0,1126.949951171875,1092.9000244140625,1100.4000244140625,3752,0.0,0
2022-04-19,1125.050048828125,1131.199951171875,1073.949951171875,1094.4000244140625,1733,0.0,0
2022-04-20,1084.800048828125,1124.699951171875,1084.800048828125,1100.550048828125,2303,0.0,0
2022-04-21,1108.949951171875,1134.050048828125,1108.949951171875,1124.0,1683,0.0,0
2022-04-22,1121.9000244140625,1165.5999755859375,1112.949951171875,1129.800048828125,2069,0.0,0
2022-04-25,1102.0,1124.199951171875,1099.1500244140625,1102.550048828125,1726,0.0,0
2022-04-26,1120.699951171875,1143.9000244140625,1105.8499755859375,1115.199951171875,1468,0.0,0
2022-04-27,1113.050048828125,1200.0,1109.300048828125,1189.449951171875,13561,0.0,0
2022-04-28,1175.0,1188.550048828125,1145.0,1153.5,5293,0.0,0
2022-04-29,1160.75,1239.0,1145.5,1196.699951171875,11431,0.0,0
2022-05-02,1190.0,1191.9000244140625,1165.1500244140625,1172.0,1653,0.0,0
2022-05-04,1178.699951171875,1187.949951171875,1118.449951171875,1129.050048828125,1762,0.0,0
2022-05-05,1147.300048828125,1147.300048828125,1120.050048828125,1123.300048828125,1380,0.0,0
2022-05-06,1111.0,1111.0,1065.0,1069.199951171875,8545,0.0,0
2022-05-09,1063.699951171875,1116.25,1036.1500244140625,1097.75,5811,0.0,0
2022-05-10,1095.1500244140625,1112.199951171875,1035.0,1046.1500244140625,2423,0.0,0
2022-05-11,1064.3499755859375,1065.0,1000.5499877929688,1013.5499877929688,2386,0.0,0
2022-05-12,1007.1500244140625,1024.1500244140625,992.0,1004.9000244140625,1323,0.0,0
2022-05-13,1024.0,1030.3499755859375,1004.4500122070312,1011.7000122070312,1258,0.0,0
2022-05-16,1015.0499877929688,1027.75,1008.0,1011.9000244140625,630,0.0,0
2022-05-17,1018.8499755859375,1050.550048828125,1016.5999755859375,1038.699951171875,1168,0.0,0
2022-05-18,1048.9000244140625,1063.8499755859375,1036.75,1042.75,1123,0.0,0
2022-05-19,1018.0,1038.550048828125,1010.0,1014.1500244140625,1187,0.0,0
2022-05-20,1039.050048828125,1060.5999755859375,1033.949951171875,1044.1500244140625,1293,0.0,0
2022-05-23,1077.0,1077.0,1051.300048828125,1058.8499755859375,685,0.0,0
2022-05-24,1050.050048828125,1060.9000244140625,1024.25,1028.199951171875,1038,0.0,0
2022-05-25,1028.949951171875,1037.1500244140625,992.6500244140625,998.3499755859375,1553,0.0,0
2022-05-26,1014.9500122070312,1033.199951171875,991.7999877929688,1018.5999755859375,1588,0.0,0
2022-05-27,1025.949951171875,1039.9000244140625,1013.9500122070312,1037.300048828125,403,0.0,0
2022-05-30,1038.5,1045.75,1026.0,1029.9000244140625,1764,0.0,0
2022-05-31,1035.050048828125,1070.0,1032.300048828125,1060.9000244140625,807,0.0,0
2022-06-01,1074.5999755859375,1074.5999755859375,1035.0,1047.5,1144,0.0,0
2022-06-02,1044.6500244140625,1057.0,1038.8499755859375,1048.9000244140625,566,0.0,0
2022-06-03,1056.8499755859375,1119.4000244140625,1049.800048828125,1073.199951171875,4373,0.0,0
2022-06-06,1061.300048828125,1070.0,1050.9000244140625,1054.5999755859375,458,0.0,0
2022-06-07,1048.199951171875,1055.4000244140625,1035.0999755859375,1048.75,506,0.0,0
2022-06-08,1056.699951171875,1060.800048828125,1031.0,1042.6500244140625,797,0.0,0
2022-06-09,1039.300048828125,1056.550048828125,1034.6500244140625,1039.8499755859375,854,0.0,0
2022-06-10,1033.800048828125,1056.550048828125,1016.0,1029.5,1817,0.0,0
2022-06-13,1014.0,1020.0499877929688,1001.5,1009.4500122070312,1420,0.0,0
