Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,1020.0,1020.0,966.6500244140625,989.1500244140625,15434,0.0,0
2021-03-02,1005.0,1024.699951171875,990.9000244140625,999.0,9469,0.0,0
2021-03-03,1015.0,1055.800048828125,1004.0999755859375,1034.1500244140625,37867,0.0,0
2021-03-04,1060.0,1099.0,1041.9000244140625,1059.4000244140625,53372,0.0,0
2021-03-05,1079.9000244140625,1086.5,1020.4500122070312,1033.449951171875,16345,0.0,0
2021-03-08,1038.5,1094.0,986.0,1009.0499877929688,17155,0.0,0
2021-03-09,1044.699951171875,1044.699951171875,992.9000244140625,1009.3499755859375,6597,0.0,0
2021-03-10,1025.0,1033.25,1005.0,1014.2999877929688,6105,0.0,0
2021-03-12,1066.0,1066.0,1005.0,1023.0499877929688,5800,0.0,0
2021-03-15,1033.0,1033.0,991.0,1000.8499755859375,4805,0.0,0
2021-03-16,1020.0,1020.0,980.0,990.2999877929688,8649,0.0,0
2021-03-17,1018.0,1018.0,943.5,949.75,8343,0.0,0
2021-03-18,950.0,976.5,930.0499877929688,937.4000244140625,14003,0.0,0
2021-03-19,939.0,939.0,895.2999877929688,922.5999755859375,14722,0.0,0
2021-03-22,944.0,949.9000244140625,919.0499877929688,933.1500244140625,7550,0.0,0
2021-03-23,954.0,975.4500122070312,940.2999877929688,953.7999877929688,4962,0.0,0
2021-03-24,940.1500244140625,953.7000122070312,938.0,942.1500244140625,6091,0.0,0
2021-03-25,961.9500122070312,961.9500122070312,911.0499877929688,930.2999877929688,7611,0.0,0
2021-03-26,949.9500122070312,962.0,934.2999877929688,950.1500244140625,6952,0.0,0
2021-03-30,979.0,996.0,965.2000122070312,992.4000244140625,7967,0.0,0
2021-03-31,992.0,992.4000244140625,958.9500122070312,977.4000244140625,8668,0.0,0
2021-04-01,990.0,999.5499877929688,975.6500244140625,990.4500122070312,5914,0.0,0
2021-04-05,995.0,995.0,956.9000244140625,981.0999755859375,6547,0.0,0
2021-04-06,992.4000244140625,1020.8499755859375,972.0499877929688,1007.5999755859375,17990,0.0,0
2021-04-07,1016.9500122070312,1029.0,1000.4500122070312,1019.7999877929688,4018,0.0,0
2021-04-08,1031.0,1049.0,1022.5999755859375,1039.300048828125,4305,0.0,0
2021-04-09,1050.0,1070.0,1029.9000244140625,1063.0999755859375,4798,0.0,0
2021-04-12,1009.0,1070.0,988.0,1046.3499755859375,27990,0.0,0
2021-04-13,1050.0,1070.050048828125,1025.300048828125,1058.449951171875,3305,0.0,0
2021-04-15,1065.0,1067.3499755859375,1038.8499755859375,1061.6500244140625,2598,0.0,0
2021-04-16,1040.1500244140625,1167.800048828125,1040.1500244140625,1138.050048828125,50124,0.0,0
2021-04-19,1136.9000244140625,1175.300048828125,1025.0,1120.9000244140625,32112,0.0,0
2021-04-20,1133.0,1168.949951171875,1107.9000244140625,1116.0999755859375,12033,0.0,0
2021-04-22,1106.050048828125,1140.0,1078.8499755859375,1135.5999755859375,8342,0.0,0
2021-04-23,1131.050048828125,1151.5999755859375,1072.6500244140625,1138.0,14442,0.0,0
2021-04-26,1145.0,1145.0,1090.050048828125,1102.5,12726,0.0,0
2021-04-27,1125.0,1125.0,1092.199951171875,1110.75,6135,0.0,0
2021-04-28,1112.0,1171.9000244140625,1089.550048828125,1150.3499755859375,15083,0.0,0
2021-04-29,1170.0,1224.5,1127.949951171875,1148.8499755859375,39393,0.0,0
2021-04-30,1168.9000244140625,1171.9000244140625,1132.199951171875,1148.3499755859375,12256,0.0,0
2021-05-03,1153.0,1199.0,1125.699951171875,1189.0999755859375,5738,0.0,0
2021-05-04,1200.0,1200.0,1135.0,1147.800048828125,4353,0.0,0
2021-05-05,1179.0,1179.0,1133.0,1150.800048828125,6152,0.0,0
2021-05-06,1177.0,1177.0,1098.199951171875,1117.25,19655,0.0,0
2021-05-07,1156.9000244140625,1156.9000244140625,1100.0,1115.4000244140625,14430,0.0,0
2021-05-10,1100.0,1170.0,1095.0,1138.949951171875,11844,0.0,0
2021-05-11,1135.0,1212.0,1135.0,1176.25,20308,0.0,0
2021-05-12,1176.25,1190.5,1145.800048828125,1155.550048828125,4542,0.0,0
2021-05-14,1160.0,1173.0,1106.449951171875,1116.550048828125,9264,0.0,0
2021-05-17,1129.0,1137.0,1095.6500244140625,1119.5999755859375,10432,0.0,0
2021-05-18,1193.0,1193.0,1126.0,1144.9000244140625,4256,0.0,0
2021-05-19,1150.0,1175.0,1133.949951171875,1140.800048828125,9276,0.0,0
2021-05-20,1184.5999755859375,1184.5999755859375,1120.050048828125,1143.449951171875,3446,0.0,0
2021-05-21,1133.699951171875,1183.800048828125,1125.050048828125,1132.949951171875,16998,0.0,0
2021-05-24,1153.949951171875,1153.949951171875,1122.1500244140625,1138.4000244140625,9357,0.0,0
2021-05-25,1159.800048828125,1178.0,1111.0999755859375,1128.4000244140625,71258,0.0,0
2021-05-26,1125.0,1125.0,1079.449951171875,1091.550048828125,23534,0.0,0
2021-05-27,1103.6500244140625,1130.0,1084.3499755859375,1097.6500244140625,8712,0.0,0
2021-05-28,1111.0,1111.0,1081.0,1083.6500244140625,6249,0.0,0
2021-05-31,1083.6500244140625,1086.550048828125,1052.0,1054.199951171875,21513,0.0,0
2021-06-01,1060.0,1087.300048828125,1050.0,1058.25,29623,0.0,0
2021-06-02,1068.300048828125,1078.0,1060.25,1067.199951171875,6024,0.0,0
2021-06-03,1080.0,1083.0,1065.449951171875,1068.449951171875,13471,0.0,0
2021-06-04,1085.9000244140625,1085.9000244140625,1050.0,1061.8499755859375,6984,0.0,0
2021-06-07,1069.0,1069.0,1046.4000244140625,1056.5999755859375,22337,0.0,0
2021-06-08,1060.0,1068.3499755859375,1046.0,1053.75,4740,0.0,0
2021-06-09,1057.0,1076.0,1051.5,1054.4000244140625,20416,0.0,0
2021-06-10,1074.9000244140625,1074.9000244140625,1050.3499755859375,1055.0,4152,0.0,0
2021-06-11,1060.050048828125,1063.4000244140625,1048.0,1051.25,8873,0.0,0
2021-06-14,1058.0,1058.0,1034.699951171875,1047.75,15085,0.0,0
2021-06-15,1055.0,1055.0,1043.25,1049.800048828125,7585,0.0,0
2021-06-16,1052.0,1057.449951171875,1034.6500244140625,1044.800048828125,11396,0.0,0
2021-06-17,1040.0,1054.25,1005.7999877929688,1015.2999877929688,5816,0.0,0
2021-06-18,1023.5,1023.5,986.75,994.2999877929688,19650,0.0,0
2021-06-21,994.5,1003.7999877929688,955.0,998.0499877929688,9059,0.0,0
2021-06-22,1015.0,1035.300048828125,1008.0999755859375,1020.7999877929688,13367,0.0,0
2021-06-23,1047.5,1047.5,1022.0,1040.3499755859375,3737,0.0,0
2021-06-24,1049.0,1049.0,1027.0,1036.550048828125,2730,0.0,0
2021-06-25,1045.300048828125,1059.9000244140625,1032.25,1042.800048828125,11382,0.0,0
2021-06-28,1064.9000244140625,1064.9000244140625,1025.1500244140625,1035.0,5680,0.0,0
2021-06-29,1042.949951171875,1043.449951171875,1022.6500244140625,1028.699951171875,5973,0.0,0
2021-06-30,1044.0,1044.0,1023.0,1027.5999755859375,3166,0.0,0
2021-07-01,1038.949951171875,1050.0,1024.550048828125,1044.199951171875,13627,0.0,0
2021-07-02,1025.050048828125,1065.0,1025.050048828125,1048.199951171875,21760,0.0,0
2021-07-05,1056.0,1065.0,1037.949951171875,1050.449951171875,11029,0.0,0
2021-07-06,1058.949951171875,1075.0,1045.0,1050.75,19052,0.0,0
2021-07-07,1048.0,1093.449951171875,1042.0,1052.199951171875,8312,0.0,0
2021-07-08,1052.949951171875,1085.25,1042.0,1046.550048828125,23886,0.0,0
2021-07-09,1048.5,1053.75,1031.300048828125,1037.449951171875,6227,0.0,0
2021-07-12,1032.0,1047.0,1022.0499877929688,1027.9000244140625,7192,0.0,0
2021-07-13,1038.5,1049.550048828125,1025.0999755859375,1037.6500244140625,6231,0.0,0
2021-07-14,1047.0,1059.0,1039.5999755859375,1048.300048828125,9824,0.0,0
2021-07-15,1052.0,1061.4000244140625,1032.5,1041.949951171875,3077,0.0,0
2021-07-16,1042.0,1042.0,1023.5999755859375,1032.300048828125,8869,0.0,0
2021-07-19,1025.0999755859375,1040.0,1025.0999755859375,1037.800048828125,2967,0.0,0
2021-07-20,1039.0,1061.0,1027.9000244140625,1053.550048828125,1891,0.0,0
2021-07-22,1064.0,1082.050048828125,1055.699951171875,1066.4000244140625,21647,0.0,0
2021-07-23,1080.0,1130.0,1074.0,1121.5999755859375,31238,0.0,0
2021-07-26,1138.949951171875,1147.3499755859375,1103.0,1142.800048828125,16321,0.0,0
2021-07-27,1152.0,1154.300048828125,1115.3499755859375,1126.4000244140625,18711,0.0,0
2021-07-28,1115.0,1135.0,1100.25,1118.5,11189,0.0,0
2021-07-29,1123.6500244140625,1189.1500244140625,1121.0999755859375,1142.699951171875,24775,0.0,0
2021-07-30,1141.6500244140625,1157.699951171875,1130.8499755859375,1154.0999755859375,10161,0.0,0
2021-08-02,1175.0,1188.0,1145.5999755859375,1148.1500244140625,6395,0.0,0
2021-08-03,1174.0,1174.0,1128.9000244140625,1154.75,3462,0.0,0
2021-08-04,1158.199951171875,1179.300048828125,1122.3499755859375,1128.199951171875,10006,0.0,0
2021-08-05,1130.0,1157.300048828125,1129.25,1134.3499755859375,7625,0.0,0
2021-08-06,1147.0999755859375,1162.699951171875,1131.050048828125,1136.5999755859375,6171,0.0,0
2021-08-09,1134.0,1146.300048828125,1115.25,1126.25,6705,0.0,0
2021-08-10,1129.949951171875,1165.0999755859375,1092.5,1100.800048828125,3601,0.0,0
2021-08-11,1092.050048828125,1146.0999755859375,1016.1500244140625,1061.4000244140625,31146,0.0,0
2021-08-12,1061.4000244140625,1081.1500244140625,1040.9000244140625,1047.6500244140625,11643,0.0,0
2021-08-13,1077.300048828125,1077.300048828125,1048.5,1053.199951171875,7158,0.0,0
2021-08-16,1053.3499755859375,1064.0999755859375,1034.699951171875,1047.9000244140625,1420,0.0,0
2021-08-17,1044.9000244140625,1061.1500244140625,1031.0,1038.8499755859375,6667,0.0,0
2021-08-18,1049.75,1067.949951171875,1036.0,1038.4000244140625,2813,0.0,0
2021-08-20,1038.0,1055.6500244140625,1028.300048828125,1036.8499755859375,3449,0.0,0
2021-08-23,1045.0,1103.8499755859375,1045.0,1079.5,26078,0.0,0
2021-08-24,1089.5999755859375,1154.75,1080.1500244140625,1142.449951171875,26381,0.0,0
2021-08-25,1144.0,1238.300048828125,1144.0,1173.75,109594,0.0,0
2021-08-26,1174.0,1185.0,1139.6500244140625,1174.6500244140625,32324,0.0,0
2021-08-27,1171.8499755859375,1208.9000244140625,1155.699951171875,1179.949951171875,9911,0.0,0
2021-08-30,1188.0,1245.1500244140625,1167.5,1213.0,22911,0.0,0
2021-08-31,1223.0,1232.4000244140625,1191.0999755859375,1214.0999755859375,19855,0.0,0
2021-09-01,1208.5,1229.949951171875,1155.9000244140625,1174.0,14534,0.0,0
2021-09-02,1189.949951171875,1203.9000244140625,1177.050048828125,1186.800048828125,4812,0.0,0
2021-09-03,1194.0,1208.0,1186.0999755859375,1203.6500244140625,9194,0.0,0
2021-09-06,1215.0,1320.699951171875,1209.0999755859375,1304.25,51025,0.0,0
2021-09-07,1308.5,1358.300048828125,1284.050048828125,1342.5999755859375,58644,0.0,0
2021-09-08,1345.5,1369.0,1329.300048828125,1352.949951171875,28028,0.0,0
2021-09-09,1350.0,1360.0,1321.0,1323.550048828125,20561,0.0,0
2021-09-13,1355.0,1355.0,1315.949951171875,1323.199951171875,6790,0.0,0
2021-09-14,1338.0,1389.949951171875,1327.449951171875,1381.5,15382,0.0,0
2021-09-15,1390.0,1432.699951171875,1379.449951171875,1418.6500244140625,25251,0.0,0
2021-09-16,1420.0,1458.050048828125,1389.5999755859375,1442.449951171875,29310,0.0,0
2021-09-17,1458.800048828125,1588.550048828125,1422.050048828125,1482.5,51034,0.0,0
2021-09-20,1477.0,1558.1500244140625,1440.199951171875,1525.4000244140625,40945,0.0,0
2021-09-21,1539.0,1539.949951171875,1491.5999755859375,1518.4000244140625,23835,0.0,0
2021-09-22,1537.0,1562.0,1502.1500244140625,1517.1500244140625,10897,0.0,0
2021-09-23,1524.0,1551.5,1517.550048828125,1529.449951171875,23097,0.0,0
2021-09-24,1532.0,1550.0,1455.0999755859375,1472.050048828125,20850,0.0,0
2021-09-27,1472.0,1492.300048828125,1410.0,1414.0,20137,0.0,0
2021-09-28,1434.0,1434.0,1350.0999755859375,1372.199951171875,28247,0.0,0
2021-09-29,1380.0,1389.800048828125,1340.0,1344.1500244140625,13875,0.0,0
2021-09-30,1348.0999755859375,1359.8499755859375,1301.4000244140625,1305.6500244140625,21048,0.0,0
2021-10-01,1305.6500244140625,1336.300048828125,1303.0,1306.949951171875,9804,0.0,0
2021-10-04,1309.449951171875,1340.0,1309.449951171875,1320.9000244140625,12279,0.0,0
2021-10-05,1321.0,1329.300048828125,1280.0,1284.0999755859375,24355,0.0,0
2021-10-06,1285.0,1296.25,1256.0,1264.1500244140625,16090,0.0,0
2021-10-07,1276.0,1279.9000244140625,1243.699951171875,1253.699951171875,15266,0.0,0
2021-10-08,1245.0,1279.5,1217.050048828125,1232.949951171875,35565,0.0,0
2021-10-11,1244.0,1248.9000244140625,1233.550048828125,1238.3499755859375,15673,0.0,0
2021-10-12,1245.949951171875,1245.949951171875,1231.550048828125,1234.5999755859375,5830,0.0,0
2021-10-13,1240.0,1241.5,1220.25,1230.949951171875,16537,0.0,0
2021-10-14,1246.0,1286.199951171875,1232.699951171875,1272.699951171875,18593,0.0,0
2021-10-18,1279.1500244140625,1311.5,1273.550048828125,1293.6500244140625,16812,0.0,0
2021-10-19,1303.0,1309.800048828125,1259.9000244140625,1272.699951171875,32398,0.0,0
2021-10-20,1280.0,1280.0,1150.050048828125,1188.25,19124,0.0,0
2021-10-21,1192.0,1210.5999755859375,1131.550048828125,1162.8499755859375,29555,0.0,0
2021-10-22,1185.0,1210.0,1150.0999755859375,1161.3499755859375,8545,0.0,0
2021-10-25,1183.0,1183.0,1110.050048828125,1157.0999755859375,24053,0.0,0
2021-10-26,1157.0999755859375,1165.9000244140625,1141.0,1148.199951171875,13167,0.0,0
2021-10-27,1174.949951171875,1181.0,1121.4000244140625,1129.550048828125,23001,0.0,0
2021-10-28,1134.949951171875,1142.199951171875,1116.800048828125,1126.449951171875,5892,0.0,0
2021-10-29,1138.0,1149.5999755859375,1083.0,1106.949951171875,25428,0.0,0
2021-11-01,1138.949951171875,1138.949951171875,1078.6500244140625,1092.550048828125,19056,0.0,0
2021-11-02,1108.0,1112.0,1083.0,1100.3499755859375,8939,0.0,0
2021-11-03,1100.3499755859375,1112.699951171875,1093.5999755859375,1097.6500244140625,7237,0.0,0
2021-11-04,1099.3499755859375,1130.0,1099.3499755859375,1111.4000244140625,4464,0.0,0
2021-11-08,1120.0,1121.0,1092.300048828125,1098.0999755859375,9145,0.0,0
2021-11-09,1098.0999755859375,1105.25,1089.5,1094.0999755859375,5723,0.0,0
2021-11-10,1093.0,1119.0,1086.050048828125,1110.4000244140625,15192,0.0,0
2021-11-11,1119.0,1119.0,1093.550048828125,1105.449951171875,17795,0.0,0
2021-11-12,1114.949951171875,1114.949951171875,1070.0,1092.199951171875,28066,0.0,0
2021-11-15,1094.0,1154.0,1093.949951171875,1145.699951171875,50070,0.0,0
2021-11-16,1150.0,1157.949951171875,1111.050048828125,1144.75,12873,0.0,0
2021-11-17,1145.0999755859375,1154.800048828125,1102.8499755859375,1117.449951171875,9882,0.0,0
2021-11-18,1122.550048828125,1125.1500244140625,1057.800048828125,1071.699951171875,11553,0.0,0
2021-11-22,1059.0999755859375,1080.75,1028.3499755859375,1059.3499755859375,10197,0.0,0
2021-11-23,1057.0,1078.800048828125,1036.199951171875,1074.4000244140625,11329,0.0,0
2021-11-24,1093.0,1093.0,1050.050048828125,1056.1500244140625,10616,0.0,0
2021-11-25,1078.949951171875,1078.949951171875,1035.0,1061.800048828125,4883,0.0,0
2021-11-26,1052.0,1058.0,1024.75,1028.5,15012,0.0,0
2021-11-29,1030.0,1036.6500244140625,937.0,1026.5999755859375,15486,0.0,0
2021-11-30,1035.0,1085.0,1012.3499755859375,1074.1500244140625,26368,0.0,0
2021-12-01,1085.0,1085.0,1030.0999755859375,1043.050048828125,10253,0.0,0
2021-12-02,1043.800048828125,1047.1500244140625,1020.7999877929688,1034.6500244140625,4439,0.0,0
2021-12-03,1037.199951171875,1047.5999755859375,1030.0,1035.4000244140625,4591,0.0,0
2021-12-06,1040.0,1049.0,1016.7000122070312,1023.9000244140625,6060,0.0,0
2021-12-07,1033.199951171875,1033.550048828125,1015.75,1021.0499877929688,11901,0.0,0
2021-12-08,1028.0,1068.949951171875,1028.0,1056.8499755859375,10601,0.0,0
2021-12-09,1058.0,1060.4000244140625,1040.449951171875,1046.6500244140625,6830,0.0,0
2021-12-10,1154.9000244140625,1159.949951171875,1099.5999755859375,1123.5999755859375,130995,0.0,0
2021-12-13,1145.0,1172.5,1110.8499755859375,1155.550048828125,35931,0.0,0
2021-12-14,1154.0,1158.199951171875,1128.1500244140625,1146.25,28477,0.0,0
2021-12-15,1131.0,1298.25,1131.0,1275.699951171875,115315,0.0,0
2021-12-16,1273.0,1286.9000244140625,1219.300048828125,1255.9000244140625,52241,0.0,0
2021-12-17,1246.699951171875,1351.0,1220.0,1319.75,96689,0.0,0
2021-12-20,1266.9000244140625,1323.949951171875,1258.550048828125,1289.0,71540,0.0,0
2021-12-21,1292.5,1340.0999755859375,1230.6500244140625,1247.550048828125,42749,0.0,0
2021-12-22,1251.0,1378.0,1251.0,1354.4000244140625,95323,0.0,0
2021-12-23,1338.050048828125,1373.300048828125,1309.9000244140625,1332.0,51270,0.0,0
2021-12-24,1330.800048828125,1350.0,1262.75,1284.4000244140625,21237,0.0,0
2021-12-27,1292.0,1318.8499755859375,1245.5,1306.449951171875,36246,0.0,0
2021-12-28,1310.0,1340.0,1310.0,1317.949951171875,19939,0.0,0
2021-12-29,1311.0,1337.300048828125,1282.0,1294.0,15494,0.0,0
2021-12-30,1300.0,1309.949951171875,1255.6500244140625,1268.949951171875,24085,0.0,0
2021-12-31,1288.550048828125,1300.0,1263.5999755859375,1285.699951171875,9260,0.0,0
2022-01-03,1286.0,1315.0,1280.0,1287.6500244140625,15970,0.0,0
2022-01-04,1309.0,1310.0,1273.449951171875,1290.699951171875,10457,0.0,0
2022-01-05,1289.949951171875,1316.949951171875,1255.050048828125,1264.3499755859375,9283,0.0,0
2022-01-06,1259.9000244140625,1259.9000244140625,1216.0999755859375,1223.699951171875,22116,0.0,0
2022-01-07,1225.0,1284.449951171875,1225.0,1277.550048828125,39834,0.0,0
2022-01-10,1295.300048828125,1304.75,1245.0,1254.6500244140625,24944,0.0,0
2022-01-11,1255.050048828125,1255.050048828125,1230.0,1235.199951171875,10960,0.0,0
2022-01-12,1234.300048828125,1246.699951171875,1225.0,1233.0,14971,0.0,0
2022-01-13,1222.199951171875,1252.300048828125,1218.0,1231.5,17884,0.0,0
2022-01-14,1225.0,1247.0,1214.800048828125,1220.9000244140625,7752,0.0,0
2022-01-17,1222.0,1249.0,1222.0,1241.8499755859375,9314,0.0,0
2022-01-18,1232.0,1249.449951171875,1202.699951171875,1206.449951171875,8525,0.0,0
2022-01-19,1206.0,1270.0,1192.0,1240.6500244140625,14590,0.0,0
2022-01-20,1235.0,1252.300048828125,1217.4000244140625,1220.949951171875,18471,0.0,0
2022-01-21,1216.0,1230.8499755859375,1194.0,1197.5999755859375,13362,0.0,0
2022-01-24,1192.0,1195.5999755859375,1146.5,1159.0,8466,0.0,0
2022-01-25,1150.0,1169.25,1106.1500244140625,1156.300048828125,16739,0.0,0
2022-01-27,1156.4000244140625,1161.0,1114.8499755859375,1119.300048828125,8603,0.0,0
2022-01-28,1143.949951171875,1167.8499755859375,1120.5999755859375,1144.949951171875,14095,0.0,0
2022-01-31,1147.0999755859375,1214.050048828125,1147.0999755859375,1198.25,11686,0.0,0
2022-02-01,1213.0,1220.0,1189.9000244140625,1213.25,11749,0.0,0
2022-02-02,1214.6500244140625,1242.0,1209.6500244140625,1216.800048828125,8042,0.0,0
2022-02-03,1236.0,1245.0,1209.550048828125,1216.699951171875,22409,0.0,0
2022-02-04,1220.449951171875,1235.300048828125,1213.699951171875,1221.9000244140625,2857,0.0,0
2022-02-07,1228.0,1238.550048828125,1214.1500244140625,1222.199951171875,4280,0.0,0
2022-02-08,1213.199951171875,1254.75,1202.800048828125,1219.4000244140625,36910,0.0,0
2022-02-09,1203.0,1224.0999755859375,1179.0,1189.949951171875,8481,0.0,0
2022-02-10,1199.0,1199.0,1177.800048828125,1188.199951171875,26785,0.0,0
2022-02-11,1170.0,1176.449951171875,1158.199951171875,1165.4000244140625,7490,0.0,0
2022-02-14,1139.0,1160.699951171875,1116.050048828125,1146.550048828125,5753,0.0,0
2022-02-15,1146.050048828125,1179.949951171875,1146.050048828125,1175.699951171875,4135,0.0,0
2022-02-16,1191.0,1200.0,1174.0999755859375,1176.0999755859375,4899,0.0,0
2022-02-17,1180.5999755859375,1202.1500244140625,1173.449951171875,1189.550048828125,9626,0.0,0
2022-02-18,1204.800048828125,1204.800048828125,1172.8499755859375,1184.6500244140625,3925,0.0,0
2022-02-21,1182.0,1182.0,1161.949951171875,1174.300048828125,7783,0.0,0
2022-02-22,1155.0,1155.0,1120.699951171875,1127.8499755859375,5048,0.0,0
2022-02-23,1149.6500244140625,1164.199951171875,1080.0,1085.6500244140625,7100,0.0,0
2022-02-24,1050.0999755859375,1102.1500244140625,1031.0,1082.050048828125,23576,0.0,0
2022-02-25,1083.0,1143.9000244140625,1082.050048828125,1124.5,19385,0.0,0
2022-02-28,1104.0,1157.9000244140625,1083.0,1146.1500244140625,7444,0.0,0
2022-03-02,1122.1500244140625,1165.4000244140625,1122.1500244140625,1148.3499755859375,7487,0.0,0
2022-03-03,1164.9000244140625,1165.4000244140625,1102.0,1110.4000244140625,5337,0.0,0
2022-03-04,1108.0,1108.0,1067.25,1071.8499755859375,4191,0.0,0
2022-03-07,1050.0,1138.5,1032.0,1117.800048828125,11644,0.0,0
2022-03-08,1114.0,1140.5999755859375,1091.699951171875,1112.6500244140625,7620,0.0,0
2022-03-09,1122.0,1122.0,1041.0,1049.699951171875,20550,0.0,0
2022-03-10,1115.0,1115.0,1001.7000122070312,1008.7000122070312,18181,0.0,0
2022-03-11,1010.0,1037.1500244140625,992.1500244140625,1025.5999755859375,20039,0.0,0
2022-03-14,1026.199951171875,1026.25,999.0,1002.4500122070312,4974,0.0,0
2022-03-15,1014.0,1014.0,995.25,999.7000122070312,14661,0.0,0
2022-03-16,1013.0,1033.1500244140625,1001.0,1022.8499755859375,8075,0.0,0
2022-03-17,1025.050048828125,1065.0,1025.050048828125,1060.75,21518,0.0,0
2022-03-21,1062.0,1083.6500244140625,1040.4000244140625,1049.699951171875,6311,0.0,0
2022-03-22,1018.0499877929688,1052.0,1018.0499877929688,1038.4000244140625,7055,0.0,0
2022-03-23,1057.0,1077.0,1034.550048828125,1060.1500244140625,21126,0.0,0
2022-03-24,1060.1500244140625,1083.0999755859375,1051.0,1061.699951171875,5325,0.0,0
2022-03-25,1061.5999755859375,1072.0,1033.300048828125,1039.800048828125,12659,0.0,0
2022-03-28,1039.800048828125,1054.199951171875,1026.0,1047.699951171875,8627,0.0,0
2022-03-29,1062.0,1079.5999755859375,1045.0,1069.699951171875,10991,0.0,0
2022-03-30,1090.0,1104.050048828125,1063.300048828125,1073.4000244140625,11166,0.0,0
2022-03-31,1090.0,1100.0,1050.0,1075.0,14204,0.0,0
2022-04-01,1079.0,1088.300048828125,1068.0,1079.5,6169,0.0,0
2022-04-04,1087.0,1110.0,1085.449951171875,1100.1500244140625,27774,0.0,0
2022-04-05,1109.5,1130.9000244140625,1104.25,1116.550048828125,15056,0.0,0
2022-04-06,1105.0,1129.0999755859375,1091.949951171875,1103.0999755859375,15421,0.0,0
2022-04-07,1100.0,1123.0999755859375,1077.5999755859375,1090.550048828125,8091,0.0,0
2022-04-08,1099.800048828125,1101.8499755859375,1080.800048828125,1090.0,2861,0.0,0
2022-04-11,1107.0,1146.5,1096.550048828125,1140.5999755859375,25265,0.0,0
2022-04-12,1144.0,1153.449951171875,1118.050048828125,1141.1500244140625,9502,0.0,0
2022-04-13,1150.0,1152.4000244140625,1132.25,1138.949951171875,12922,0.0,0
2022-04-18,1145.0,1145.449951171875,1105.0,1119.25,6934,0.0,0
2022-04-19,1145.0,1145.0,1070.0,1095.3499755859375,9457,0.0,0
2022-04-20,1072.25,1111.449951171875,1061.4000244140625,1072.449951171875,6065,0.0,0
2022-04-21,1099.9000244140625,1108.25,1082.9000244140625,1095.0999755859375,451232,0.0,0
2022-04-22,1103.9000244140625,1106.0,1081.9000244140625,1090.0999755859375,4397,0.0,0
2022-04-25,1090.0,1098.050048828125,1072.3499755859375,1088.5999755859375,4237,0.0,0
2022-04-26,1098.0,1121.0,1083.9000244140625,1091.449951171875,1589,0.0,0
2022-04-27,1092.050048828125,1094.3499755859375,1075.25,1081.050048828125,2410,0.0,0
2022-04-28,1075.0,1107.949951171875,1075.0,1099.3499755859375,7227,0.0,0
2022-04-29,1087.800048828125,1117.300048828125,1087.800048828125,1098.199951171875,5042,0.0,0
2022-05-02,1106.949951171875,1124.050048828125,1084.050048828125,1096.5999755859375,9123,0.0,0
2022-05-04,1095.0,1115.5,1095.0,1097.0999755859375,10908,0.0,0
2022-05-05,1097.0999755859375,1112.5999755859375,1094.5999755859375,1096.75,2621,0.0,0
2022-05-06,1086.1500244140625,1099.800048828125,1069.25,1093.8499755859375,3030,0.0,0
2022-05-09,1071.9000244140625,1105.0,1000.0999755859375,1010.5499877929688,18382,0.0,0
2022-05-10,1002.0499877929688,1027.8499755859375,970.7999877929688,979.0999755859375,5860,0.0,0
2022-05-11,982.9500122070312,982.9500122070312,913.0999755859375,928.5,13656,0.0,0
2022-05-12,911.8499755859375,936.1500244140625,875.5,917.2999877929688,20173,0.0,0
2022-05-13,940.0,940.5,895.0,909.6500244140625,5740,0.0,0
2022-05-16,914.9500122070312,926.0,905.7999877929688,913.5999755859375,3192,0.0,0
2022-05-17,926.0,1049.949951171875,920.0,997.8499755859375,43720,0.0,0
2022-05-18,988.8499755859375,988.8499755859375,946.4500122070312,957.6500244140625,12116,0.0,0
2022-05-19,994.5,994.5,930.0,935.5499877929688,3515,0.0,0
2022-05-20,935.0499877929688,957.75,935.0499877929688,949.4000244140625,3886,0.0,0
2022-05-23,960.0,962.0499877929688,930.0,944.0999755859375,6853,0.0,0
2022-05-24,953.0499877929688,997.1500244140625,935.0499877929688,989.1500244140625,14999,0.0,0
2022-05-25,990.0,1009.9500122070312,982.3499755859375,986.0499877929688,6806,0.0,0
2022-05-26,985.9000244140625,994.1500244140625,973.9000244140625,986.7999877929688,6189,0.0,0
2022-05-27,991.9500122070312,1004.0,977.0,984.8499755859375,1828,0.0,0
2022-05-30,987.0,991.9500122070312,983.0,986.2000122070312,3216,0.0,0
2022-05-31,969.9000244140625,1033.0,969.9000244140625,992.0499877929688,15496,0.0,0
2022-06-01,1018.7999877929688,1018.7999877929688,973.5999755859375,979.4500122070312,9928,0.0,0
2022-06-02,996.4500122070312,1010.0999755859375,977.4500122070312,1005.75,3017,0.0,0
2022-06-03,1013.3499755859375,1030.0,981.2999877929688,991.2000122070312,5586,0.0,0
2022-06-06,991.6500244140625,992.7000122070312,956.0999755859375,963.0499877929688,6602,0.0,0
2022-06-07,963.0499877929688,969.5499877929688,940.2000122070312,960.25,6150,0.0,0
2022-06-08,952.0499877929688,994.8499755859375,952.0499877929688,983.5999755859375,5997,0.0,0
2022-06-09,984.0,989.0,966.9000244140625,973.4000244140625,8675,0.0,0
